21.7715	40
21.7761	40
21.7814	40
21.7854	40
21.7884	40
21.7907	40
21.7926	40
21.7943	40
21.7961	40
21.798	40
21.8003	40
21.8032	40
21.8068	40
21.8097	40
21.8123	40
21.8147	40
21.817	40
21.8195	40
21.8221	40
21.8251	40
21.8277	40
21.83	40
21.8323	40
21.8346	40
21.8371	40
21.8401	40
21.8437	40
21.8483	40
21.8538	40
21.8598	40
21.8654	40
21.8704	40
21.875	40
21.879	40
21.8826	40
21.8859	40
21.8889	40
21.8918	40
21.8947	40
21.8977	40
21.9009	40
21.9045	40
21.9084	40
21.9117	40
21.9144	40
21.9168	40
21.919	40
21.9212	40
21.9235	40
21.9261	40
21.9292	40
21.933	40
21.9378	40
21.9421	40
21.9459	40
21.9494	40
21.9527	40
21.9561	40
21.9597	40
21.9632	40
21.9656	40
21.9676	40
21.9692	40
21.9708	40
21.9724	40
21.9743	40
21.9768	40
21.9803	40
21.9851	40
21.9909	40
21.9969	40
22.0026	40
22.0077	40
22.0124	40
22.0167	40
22.0207	40
22.0245	40
22.0282	40
22.032	40
22.0358	40
22.0399	40
22.0443	40
22.0491	40
22.0544	40
22.0601	40
22.0657	40
22.071	40
22.0761	40
22.0811	40
22.0859	40
22.0906	40
22.0952	40
22.0998	40
22.1045	40
22.1092	40
22.114	40
22.1189	40
22.1239	40
22.1292	40
22.1339	40
22.1379	40
22.1412	40
22.144	40
22.1465	40
22.1489	40
22.1512	40
22.1537	40
22.1565	40
22.1597	40
22.1635	40
22.1681	40
22.1735	40
22.1795	40
22.1855	40
22.1915	40
22.1975	40
22.2034	40
22.2094	40
22.2151	40
22.2206	40
22.2261	39
22.2319	39
22.238	39
22.2439	39
22.2497	39
22.2554	39
22.2613	39
22.2673	39
22.2733	39
22.2793	39
22.2853	39
22.2909	39
22.2958	39
22.3	39
22.3036	39
22.3066	39
22.3093	39
22.3118	39
22.3143	39
22.3169	39
22.3196	39
22.3228	39
22.3264	39
22.3308	39
22.3356	39
22.3399	39
22.3436	39
22.3469	39
22.35	39
22.3528	39
22.3557	39
22.3586	39
22.3616	39
22.365	39
22.3688	39
22.3731	39
22.3781	39
22.3824	39
22.3858	39
22.3884	39
22.3906	39
22.3926	39
22.3945	39
22.3966	39
22.3989	39
22.4019	39
22.4057	39
22.4105	39
22.416	39
22.4211	39
22.4258	39
22.4301	39
22.4342	39
22.438	39
22.4416	39
22.4451	39
22.4486	39
22.4521	39
22.4557	39
22.4595	39
22.4636	38
22.4679	38
22.4726	38
22.4765	38
22.4796	38
22.4824	38
22.4849	38
22.4874	38
22.49	38
22.493	38
22.4965	38
22.5003	38
22.5044	38
22.5087	38
22.5135	38
22.5189	38
22.5248	38
22.5308	38
22.5368	38
22.5428	38
22.5488	38
22.5548	38
22.5608	38
22.5668	38
22.5728	38
22.5788	38
22.5848	38
22.5909	38
22.5969	38
22.6029	38
22.6087	38
22.614	38
22.6186	38
22.6226	38
22.626	38
22.6291	37
22.632	37
22.6349	37
22.6379	37
22.6411	37
22.6447	37
22.6488	37
22.6536	37
22.6592	37
22.6645	37
22.6688	37
22.6723	37
22.6752	37
22.6777	37
22.68	37
22.6823	37
22.6847	37
22.6874	37
22.6906	37
22.6945	37
22.6993	37
22.705	37
22.711	37
22.717	37
22.7228	37
22.7279	37
22.7322	37
22.736	37
22.7392	37
22.7421	37
22.7449	37
22.7475	37
22.7503	37
22.7533	37
22.7566	37
22.7605	37
22.7638	37
22.7667	37
22.7692	36
22.7716	36
22.7741	36
22.7768	36
22.7799	36
22.7836	36
22.788	36
22.7934	36
22.7993	36
22.8053	36
22.8113	36
22.8173	36
22.8233	36
22.8293	36
22.8353	36
22.8412	36
22.8472	36
22.8532	36
22.8592	36
22.8652	36
22.8712	36
22.8773	36
22.8834	36
22.8894	35
22.8954	35
22.9014	35
22.9074	35
22.9124	35
22.9164	35
22.9198	35
22.9225	35
22.9249	35
22.9272	35
22.9294	35
22.9317	35
22.9336	35
22.9354	35
22.9373	35
22.9394	35
22.942	35
22.9452	35
22.9495	35
22.9548	35
22.9601	35
22.9651	35
22.9701	35
22.9749	35
22.9789	35
22.9822	35
22.985	35
22.9874	35
22.9896	35
22.9919	35
22.9942	35
22.9969	35
23	35
23.0038	34
23.0085	34
23.013	34
23.0173	34
23.0217	34
23.0263	34
23.0314	34
23.037	34
23.043	34
23.049	34
23.055	34
23.061	34
23.067	34
23.073	34
23.0791	34
23.0851	34
23.0913	34
23.0974	34
23.1036	34
23.1098	34
23.116	34
23.1223	34
23.1285	33
23.1347	33
23.1408	33
23.1468	33
23.1528	33
23.1584	33
23.163	33
23.1667	33
23.1698	33
23.1726	33
23.1753	33
23.178	33
23.1809	33
23.1843	33
23.1884	33
23.1935	33
23.1996	33
23.2056	33
23.2116	33
23.2177	33
23.2237	33
23.2297	33
23.2358	33
23.2409	33
23.2454	33
23.2494	33
23.253	33
23.2564	33
23.2598	33
23.2634	33
23.2674	33
23.272	33
23.2773	33
23.2832	33
23.2892	33
23.2952	33
23.3012	33
23.3072	33
23.3134	33
23.3195	33
23.3255	33
23.3316	33
23.3376	33
23.3436	33
23.3496	33
23.3556	33
23.3616	33
23.3675	33
23.3731	33
23.3776	33
23.3811	33
23.384	33
23.3864	33
23.3885	33
23.3905	33
23.3927	33
23.3951	33
23.398	33
23.4016	33
23.4062	33
23.4118	33
23.4178	33
23.4238	33
23.4298	33
23.4358	33
23.4419	33
23.4481	33
23.4543	33
23.4605	33
23.4668	33
23.473	33
23.4792	33
23.4852	33
23.4912	33
23.4972	33
23.5032	33
23.5082	33
23.5124	33
23.5159	33
23.5189	33
23.5216	33
23.5242	33
23.5269	33
23.5297	33
23.5329	33
23.5368	33
23.5413	33
23.546	33
23.5497	33
23.5526	33
23.5551	33
23.5573	33
23.5593	33
23.5614	33
23.5637	33
23.5663	33
23.5696	33
23.5737	33
23.5788	33
23.5848	33
23.5908	33
23.596	33
23.6003	33
23.6038	33
23.6068	33
23.6094	33
23.6119	33
23.6145	33
23.6172	33
23.6197	33
23.622	33
23.6242	33
23.6264	33
23.6287	33
23.6315	33
23.6348	33
23.639	33
23.644	33
23.65	33
23.656	33
23.662	33
23.6677	33
23.6727	33
23.677	33
23.6805	33
23.6836	33
23.6862	33
23.6887	33
23.6912	33
23.6937	33
23.696	33
23.6982	33
23.7004	33
23.703	33
23.7059	33
23.7094	33
23.7137	33
23.7189	33
23.7249	33
23.7309	33
23.7369	33
23.743	33
23.7491	33
23.7552	33
23.7613	33
23.7674	33
23.7735	33
23.7795	33
23.7855	33
23.7915	33
23.7975	33
23.8034	33
23.809	33
23.8141	33
23.8187	33
23.823	33
23.8272	33
23.8314	33
23.8357	33
23.8403	33
23.8453	33
23.8508	33
23.8567	33
23.8625	33
23.8679	33
23.873	33
23.8779	33
23.8824	33
23.8867	33
23.8908	33
23.8947	33
23.8985	33
23.9023	33
23.9059	33
23.9089	33
23.9115	33
23.9138	33
23.9161	33
23.9184	33
23.9209	33
23.9239	33
23.9273	33
23.9315	33
23.9366	33
23.9421	33
23.948	33
23.954	33
23.9597	33
23.9648	33
23.9693	33
23.9733	33
23.977	33
23.9803	33
23.9835	33
23.9867	33
23.99	33
23.9934	33
23.9972	33
24.0015	33
24.0063	33
24.0116	33
24.0176	33
24.0236	33
24.0296	33
24.0356	33
24.0416	33
24.0477	33
24.0535	33
24.0589	33
24.0638	33
24.0683	33
24.0724	33
24.0763	33
24.08	33
24.0836	33
24.0873	33
24.0911	33
24.0951	33
24.0994	33
24.104	33
24.1091	33
24.1146	33
24.1205	33
24.1265	32
24.1319	32
24.1366	32
24.1407	32
24.1445	32
24.1482	32
24.1518	32
24.1553	32
24.1589	32
24.1626	32
24.1667	32
24.1714	32
24.1767	32
24.1827	32
24.1887	32
24.1947	32
24.2007	32
24.2067	32
24.2127	32
24.2186	32
24.2246	32
24.2307	32
24.2369	32
24.2431	32
24.249	32
24.2548	32
24.2605	32
24.2661	32
24.2716	32
24.2771	32
24.2815	31
24.2847	31
24.287	31
24.289	31
24.2907	31
24.2923	31
24.2941	31
24.2962	31
24.2989	31
24.3027	31
24.3076	31
24.3136	31
24.3195	31
24.3255	31
24.3316	31
24.3375	31
24.3435	31
24.3495	31
24.3555	31
24.3611	31
24.3664	31
24.3713	31
24.3761	31
24.3806	31
24.3851	31
24.3896	31
24.3941	31
24.3989	31
24.404	31
24.4093	31
24.415	31
24.4203	31
24.4253	31
24.4301	31
24.4346	31
24.4389	31
24.443	31
24.447	31
24.4509	31
24.4548	31
24.4587	31
24.4627	31
24.4668	31
24.4711	31
24.4757	31
24.4805	31
24.4855	31
24.4909	31
24.4965	31
24.5025	31
24.5086	31
24.5147	31
24.5207	31
24.5267	30
24.5327	30
24.5387	30
24.5447	30
24.5507	30
24.5567	30
24.5627	30
24.5686	30
24.5744	30
24.5804	30
24.5858	30
24.5905	30
24.5944	30
24.5976	30
24.6005	30
24.603	30
24.6054	30
24.6078	30
24.6104	30
24.6133	30
24.6166	30
24.6202	30
24.6238	30
24.6277	30
24.6318	30
24.6363	30
24.6413	30
24.6467	30
24.6526	30
24.6586	30
24.6646	30
24.6706	30
24.6767	30
24.6828	30
24.689	30
24.6952	30
24.7013	30
24.7074	30
24.7135	30
24.7195	30
24.7248	30
24.7287	30
24.7315	30
24.7336	30
24.7354	30
24.737	30
24.7386	30
24.7404	30
24.7426	30
24.7456	30
24.7499	30
24.7543	30
24.7583	30
24.762	30
24.7654	30
24.7688	30
24.7721	30
24.7755	30
24.7791	30
24.783	30
24.7873	30
24.7921	30
24.7974	30
24.8033	30
24.8094	30
24.8154	30
24.8214	30
24.8274	30
24.8335	30
24.8396	30
24.8458	30
24.852	30
24.8583	30
24.8645	30
24.8705	30
24.8765	30
24.8827	30
24.888	30
24.8923	30
24.8958	30
24.8989	30
24.9017	30
24.9045	30
24.9075	30
24.911	30
24.9153	30
24.9205	30
24.9266	30
24.9326	30
24.9386	30
24.9446	30
24.9506	30
24.9567	30
24.9626	30
24.9684	30
24.9741	30
24.9801	30
24.9861	30
24.992	30
24.998	30
25.0039	30
25.0088	30
25.0129	30
25.0164	30
25.0196	30
25.0228	30
25.0261	30
25.0297	30
25.034	30
25.0391	30
25.0442	30
25.0491	30
25.0541	30
25.059	30
25.0639	30
25.0686	30
25.0734	30
25.0785	30
25.0837	30
25.0891	30
25.0947	30
25.1003	30
25.1054	30
25.1103	30
25.1147	30
25.119	30
25.123	30
25.1268	30
25.1307	30
25.1345	30
25.1385	30
25.1426	30
25.147	30
25.1517	30
25.1568	30
25.1617	30
25.166	30
25.1701	30
25.1739	30
25.1775	30
25.1812	30
25.1851	30
25.1891	30
25.1936	30
25.1985	30
25.204	30
25.2101	30
25.2161	30
25.2221	30
25.2281	30
25.2334	30
25.2373	30
25.24	30
25.2421	30
25.2438	30
25.2454	30
25.247	30
25.2488	30
25.251	30
25.2541	30
25.2584	30
25.264	30
25.27	30
25.2761	30
25.2822	30
25.2884	30
25.2946	30
25.3008	30
25.307	30
25.3132	30
25.3194	30
25.3255	30
25.3316	30
25.3377	30
25.3438	30
25.3498	30
25.3558	30
25.3618	30
25.3678	29
25.3737	29
25.3797	29
25.3857	29
25.3917	29
25.3978	29
25.4038	29
25.4098	29
25.4158	29
25.4218	29
25.4278	29
25.4337	29
25.4397	29
25.4457	29
25.4518	29
25.4578	29
25.4638	29
25.4699	29
25.476	29
25.482	29
25.4881	29
25.4941	29
25.5002	29
25.5063	29
25.5123	29
25.5183	29
25.5244	29
25.5297	29
25.534	29
25.5374	29
25.5401	29
25.5423	29
25.5443	29
25.5462	29
25.5482	29
25.5505	29
25.5533	29
25.5569	29
25.5614	29
25.567	29
25.5731	29
25.5791	29
25.5851	29
25.5913	29
25.5975	29
25.6037	29
25.6099	29
25.6162	29
25.6223	29
25.6285	29
25.6347	29
25.6408	29
25.647	29
25.6531	29
25.6592	29
25.6653	29
25.6714	29
25.6774	29
25.6835	29
25.6895	29
25.6955	29
25.7015	29
25.7075	29
25.7135	28
25.7195	28
25.7255	28
25.7314	28
25.7374	28
25.7434	28
25.7495	28
25.7556	28
25.7618	28
25.7679	28
25.774	28
25.78	28
25.7859	28
25.7913	28
25.7956	28
25.799	28
25.8017	28
25.8039	28
25.806	28
25.808	28
25.8101	28
25.8126	28
25.8156	28
25.8194	28
25.8243	28
25.8298	28
25.8353	28
25.8408	28
25.8464	28
25.8519	28
25.8576	28
25.8633	28
25.8691	28
25.875	28
25.8811	28
25.8873	28
25.8935	28
25.8997	28
25.9058	28
25.9118	27
25.9179	27
25.9238	27
25.9298	27
25.9358	27
25.9418	27
25.9478	27
25.9538	27
25.9597	27
25.9657	27
25.9718	27
25.9773	27
25.9821	27
25.9862	27
25.9898	27
25.9929	27
25.9957	27
25.9984	27
26.001	27
26.0038	27
26.0068	27
26.0097	27
26.0122	27
26.0145	27
26.0168	27
26.0193	27
26.0222	27
26.0258	26
26.0303	26
26.0358	26
26.0418	26
26.0478	26
26.0539	26
26.0598	25
26.0658	25
26.0718	25
26.0778	25
26.0839	25
26.0894	25
26.094	25
26.0975	25
26.1003	25
26.1026	25
26.1046	25
26.1066	24
26.1086	24
26.1109	24
26.1136	24
26.117	24
26.1214	24
26.1268	24
26.1329	24
26.1389	24
26.145	24
26.1511	24
26.1573	24
26.1636	24
26.1699	24
26.1761	24
26.1824	24
26.1887	24
26.1949	24
26.2012	24
26.2075	24
26.2138	24
26.2201	24
26.2264	24
26.2327	24
26.239	24
26.2454	24
26.2517	24
26.258	24
26.2643	24
26.2706	24
26.2769	24
26.2832	24
26.2894	24
26.2956	24
26.3018	24
26.308	24
26.3141	24
26.3203	24
26.3264	24
26.3325	24
26.3385	24
26.3446	24
26.3506	24
26.3566	24
26.3626	24
26.3686	24
26.3746	24
26.3806	24
26.3865	24
26.3919	24
26.3969	24
26.4015	24
26.4057	24
26.4096	24
26.4133	24
26.4168	24
26.4203	24
26.4238	24
26.4274	24
26.4312	24
26.4353	24
26.4398	24
26.4446	24
26.4499	24
26.4556	24
26.4616	24
26.4676	24
26.4735	24
26.4795	24
26.4855	24
26.4915	24
26.4975	24
26.5035	24
26.509	24
26.5142	24
26.5192	24
26.5243	24
26.5295	24
26.5351	24
26.5412	24
26.5472	24
26.5532	24
26.5593	24
26.5654	24
26.5715	24
26.5777	24
26.5838	24
26.5898	24
26.5958	24
26.6018	24
26.6079	24
26.6132	24
26.6178	24
26.6217	24
26.625	24
26.6279	24
26.6306	24
26.6331	24
26.6356	24
26.6383	24
26.6413	24
26.6447	24
26.6488	24
26.6535	24
26.6585	24
26.6631	24
26.6672	24
26.671	24
26.6746	24
26.6779	24
26.6812	24
26.6844	24
26.6877	24
26.6912	24
26.695	24
26.6991	24
26.7036	24
26.7085	24
26.7138	24
26.7196	24
26.7254	24
26.7305	24
26.7351	24
26.7391	24
26.7426	24
26.7457	24
26.7486	24
26.7514	24
26.7542	24
26.7571	24
26.7602	24
26.7637	24
26.7676	24
26.7722	24
26.7773	24
26.783	24
26.7892	24
26.7952	24
26.8012	24
26.8072	24
26.8133	24
26.8194	24
26.8255	24
26.8318	24
26.838	24
26.8443	24
26.8506	24
26.8569	24
26.8632	24
26.8695	24
26.8757	24
26.8818	24
26.8879	24
26.894	24
26.9	24
26.9059	24
26.9119	24
26.9179	24
26.9239	24
26.9299	24
26.9359	24
26.9419	24
26.948	24
26.9541	24
26.9601	24
26.9661	24
26.9721	24
26.9781	24
26.9841	24
26.9903	24
26.9962	24
27.0017	24
27.0069	24
27.0117	24
27.0162	24
27.0204	24
27.0245	24
27.0284	24
27.0323	24
27.0363	24
27.0404	24
27.0447	24
27.0492	24
27.054	24
27.0592	24
27.0648	24
27.0706	24
27.0767	24
27.0827	24
27.0887	24
27.0947	24
27.1007	24
27.1067	24
27.1126	24
27.1187	24
27.1248	24
27.1309	24
27.1366	24
27.1419	24
27.147	24
27.1517	24
27.1562	24
27.1604	24
27.1644	24
27.1682	24
27.172	24
27.1757	24
27.1794	24
27.1833	24
27.1873	24
27.1915	24
27.196	24
27.2007	24
27.2058	24
27.2112	24
27.2169	24
27.223	24
27.2292	24
27.2352	24
27.2412	24
27.2472	24
27.2531	24
27.2592	24
27.2652	24
27.2713	24
27.2774	24
27.2835	24
27.2895	24
27.2956	24
27.3016	24
27.3075	24
27.3135	24
27.3195	24
27.3255	24
27.3314	24
27.3369	24
27.3417	24
27.3459	24
27.3497	24
27.3531	24
27.3565	24
27.3598	24
27.3633	24
27.367	24
27.3707	24
27.3745	24
27.3785	24
27.3826	24
27.3871	24
27.3918	24
27.397	24
27.4025	24
27.4083	24
27.4145	24
27.4204	24
27.4258	24
27.4309	24
27.4355	24
27.4399	24
27.4441	24
27.4481	24
27.452	24
27.456	24
27.46	24
27.4643	24
27.4687	24
27.4736	24
27.4788	24
27.4844	24
27.4904	24
27.4965	24
27.5025	24
27.5085	24
27.5145	24
27.5206	24
27.5267	24
27.5328	24
27.539	24
27.5452	24
27.5515	24
27.5578	24
27.5641	24
27.5703	24
27.5766	24
27.5828	24
27.589	24
27.5951	24
27.6012	24
27.6073	24
27.6133	24
27.6193	24
27.6253	24
27.6313	24
27.6373	24
27.6434	24
27.6493	24
27.6548	24
27.66	24
27.6648	24
27.6694	24
27.6738	24
27.678	24
27.6821	24
27.6862	24
27.6903	24
27.6946	24
27.699	24
27.7036	24
27.7084	24
27.7136	24
27.7191	24
27.725	24
27.7312	24
27.7372	24
27.7432	24
27.7492	24
27.7552	24
27.7612	24
27.7673	24
27.7734	24
27.7796	24
27.7857	24
27.792	24
27.7982	24
27.8045	24
27.8108	24
27.8171	24
27.8234	23
27.8297	23
27.836	23
27.8422	23
27.8485	23
27.8548	23
27.861	23
27.8672	23
27.8734	23
27.8795	23
27.8856	23
27.8917	23
27.8978	23
27.9039	23
27.9099	23
27.916	23
27.9221	23
27.9282	23
27.9344	23
27.9405	23
27.9465	23
27.9526	23
27.9587	23
27.9647	23
27.9708	23
27.9768	23
27.9829	23
27.9889	23
27.9949	23
28.0009	23
28.0069	23
28.0129	23
28.0189	23
28.0249	23
28.0309	23
28.0368	23
28.0428	23
28.0488	23
28.0548	23
28.0608	23
28.0667	23
28.0718	23
28.0759	23
28.0791	23
28.0818	23
28.0841	23
28.0864	23
28.0887	23
28.0912	23
28.0943	23
28.0982	23
28.103	23
28.109	23
28.115	23
28.121	23
28.1271	23
28.1333	23
28.1396	23
28.146	23
28.1523	23
28.1586	23
28.1649	23
28.1712	23
28.1775	23
28.1837	23
28.19	23
28.1962	23
28.2024	23
28.2086	23
28.2147	23
28.2209	23
28.227	23
28.2331	23
28.2391	23
28.2451	23
28.2511	23
28.2571	23
28.2631	23
28.2691	23
28.2752	22
28.2815	22
28.2874	22
28.293	22
28.2983	22
28.3032	22
28.3078	22
28.3122	22
28.3163	22
28.3202	22
28.324	22
28.3277	22
28.3314	22
28.3352	22
28.3391	22
28.3431	22
28.3474	22
28.3519	22
28.3568	22
28.362	22
28.3674	22
28.3733	22
28.3795	22
28.3856	22
28.3916	22
28.3976	22
28.4035	22
28.4095	22
28.4155	22
28.4216	22
28.4277	22
28.4337	22
28.4397	22
28.4456	22
28.4516	22
28.4576	22
28.4636	22
28.4697	22
28.4757	22
28.4818	22
28.4878	22
28.4938	22
28.4999	22
28.5059	22
28.5119	22
28.5179	22
28.5239	22
28.5299	22
28.5359	22
28.542	22
28.5479	22
28.5539	22
28.5599	22
28.5659	22
28.5719	21
28.5779	21
28.5839	20
28.5899	20
28.5954	20
28.6005	20
28.6051	20
28.6094	20
28.6133	20
28.617	20
28.6204	20
28.6238	20
28.6271	20
28.6306	20
28.6342	20
28.638	20
28.6422	20
28.6467	20
28.6517	20
28.6571	20
28.663	20
28.669	20
28.675	20
28.6809	20
28.6869	20
28.6929	20
28.6989	20
28.7049	20
28.7109	20
28.7169	20
28.7224	20
28.7274	20
28.7318	20
28.7357	20
28.7393	20
28.7426	20
28.7459	20
28.7492	20
28.7526	20
28.7563	20
28.7604	20
28.7651	20
28.7703	20
28.7761	20
28.7821	20
28.7881	20
28.7941	20
28.8002	20
28.8062	20
28.8123	20
28.8183	20
28.8244	20
28.8304	20
28.8364	20
28.8424	20
28.8483	20
28.8543	20
28.8602	20
28.8661	20
28.872	20
28.878	20
28.8839	20
28.8897	20
28.8952	20
28.9004	20
28.9053	20
28.91	20
28.9144	20
28.9187	20
28.9228	20
28.9269	20
28.931	20
28.9348	20
28.9382	20
28.9414	20
28.9446	20
28.9477	20
28.951	20
28.9544	20
28.9577	20
28.9611	20
28.9645	20
28.9682	20
28.9722	20
28.9765	20
28.9808	20
28.9851	20
28.9894	20
28.9939	20
28.9984	20
29.0031	20
29.0079	20
29.0129	20
29.0181	20
29.0235	20
29.0291	20
29.0348	20
29.04	20
29.0449	20
29.0497	20
29.0546	20
29.0599	20
29.0657	20
29.0716	20
29.0776	20
29.0836	20
29.0896	20
29.0951	20
29.0999	20
29.1041	20
29.108	20
29.1115	20
29.115	20
29.1186	20
29.1224	20
29.1266	20
29.1315	20
29.137	20
29.1432	20
29.1491	20
29.1551	20
29.1612	20
29.1674	20
29.1736	20
29.1798	20
29.1859	20
29.1921	20
29.1982	20
29.2043	20
29.2103	20
29.2164	20
29.2225	20
29.2285	20
29.2346	20
29.2406	20
29.2466	20
29.2527	20
29.2588	20
29.2648	20
29.2709	20
29.2769	20
29.2828	19
29.2888	19
29.2948	19
29.3008	19
29.3068	19
29.3127	19
29.3187	19
29.3247	19
29.3308	19
29.3369	19
29.343	19
29.3492	19
29.3555	19
29.3618	19
29.3681	19
29.3744	19
29.3808	19
29.3871	19
29.3934	19
29.3997	19
29.406	19
29.4124	19
29.4187	19
29.425	19
29.4313	19
29.4376	19
29.4439	19
29.4502	19
29.4565	19
29.4628	19
29.4691	19
29.4755	19
29.4817	19
29.488	19
29.4943	19
29.5005	19
29.5067	19
29.513	19
29.5192	19
29.5254	19
29.5317	19
29.5379	19
29.5442	19
29.5505	19
29.5568	19
29.5632	19
29.5695	19
29.5759	19
29.5823	19
29.5886	19
29.595	19
29.6014	19
29.6078	19
29.6142	19
29.6206	19
29.627	19
29.6334	19
29.6398	19
29.6462	19
29.6527	19
29.6591	19
29.6655	19
29.6719	19
29.6784	19
29.6848	19
29.6913	19
29.6977	19
29.7042	19
29.7106	19
29.7171	19
29.7235	19
29.73	19
29.7364	19
29.7428	19
29.7492	19
29.7556	19
29.7619	19
29.7682	19
29.7744	19
29.7805	19
29.7865	19
29.7925	19
29.7989	19
29.804	19
29.8082	19
29.8114	19
29.8139	19
29.8162	19
29.8182	19
29.8202	19
29.8224	19
29.825	19
29.8281	19
29.8321	19
29.8372	19
29.8434	19
29.8494	19
29.8554	19
29.8615	19
29.8677	19
29.8739	19
29.88	19
29.8862	19
29.8923	19
29.8985	19
29.9046	19
29.9108	19
29.9169	19
29.9231	19
29.9292	19
29.9353	19
29.9413	19
29.9473	19
29.9533	19
29.9593	19
29.9653	19
29.9713	19
29.9771	19
29.9824	19
29.9874	19
29.9919	19
29.996	19
29.9999	19
30.0035	19
30.0069	19
